change_id,401_lines_added,402_lines_deleted,403_lines_changed,404_loc,405_file_lines,406_time_of_day,407_day_of_week,408_previous_patches,409_previous_buggy_patches,410_file_age,411_commit_time,412_full_path,413_patch_lines,414_lines_inserted,415_lines_removed,500_Buggy?
38041,47,0,0,48,0,14,1,0,0,0,'2007-12-17 14:02:28+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/iterablepersistencemanager.java,605,48,0,1
38046,1,17,2,21,0,14,1,6,5,280,'2007-12-17 14:02:28+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/abstractbundlepersistencemanager.java,605,2,19,0
38056,8,0,0,9,0,14,1,5,4,379,'2007-12-17 14:02:28+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/versionmanagerimpl.java,605,9,0,1
38067,1,0,9,14,0,14,1,3,2,91,'2007-12-17 14:02:28+00:00',jackrabbit-core/src/test/java/org/apache/jackrabbit/core/data/garbagecollectortest.java,605,9,5,0
38077,2,1,13,21,0,14,1,3,2,89,'2007-12-17 14:02:28+00:00',jackrabbit-core/src/test/java/org/apache/jackrabbit/core/data/persistencemanageriteratortest.java,0,14,7,0
38091,0,0,2,2,663,10,2,16,15,379,'2007-12-18 10:28:31+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/value/internalvalue.java,63,1,1,0
38100,19,0,8,30,193,10,2,2,1,379,'2007-12-18 10:28:31+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/value/namevalue.java,0,26,4,0
38120,313,0,0,314,249,9,3,0,0,0,'2007-12-19 09:43:34+00:00',jackrabbit-core/src/test/java/org/apache/jackrabbit/core/state/abstractismlockingtest.java,410,314,0,0
38126,27,0,0,28,28,9,3,0,0,0,'2007-12-19 09:43:34+00:00',jackrabbit-core/src/test/java/org/apache/jackrabbit/core/state/defaultismlockingtest.java,410,28,0,0
38132,27,0,0,28,28,9,3,0,0,0,'2007-12-19 09:43:34+00:00',jackrabbit-core/src/test/java/org/apache/jackrabbit/core/state/finegrainedismlockingtest.java,410,28,0,0
38138,1,0,0,2,42,9,3,1,0,380,'2007-12-19 09:43:34+00:00',jackrabbit-core/src/test/java/org/apache/jackrabbit/core/state/testall.java,0,2,0,0
38150,18,28,521,635,1151,10,3,9,8,380,'2007-12-19 10:35:07+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/propertyimpl.java,0,116,519,1
38164,1,0,9,14,439,10,3,2,0,380,'2007-12-19 10:40:35+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/itemstate.java,125,8,6,0
38175,2,0,2,5,1426,10,3,5,3,380,'2007-12-19 10:40:35+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/nodestate.java,125,4,1,1
38186,2,0,2,5,371,10,3,5,4,380,'2007-12-19 10:40:35+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/propertystate.java,125,4,1,0
38197,0,0,6,7,1458,10,3,15,12,380,'2007-12-19 10:40:35+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/shareditemstatemanager.java,0,3,4,0
38211,6,24,0,33,116,10,3,1,0,380,'2007-12-19 10:50:15+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/itemstatecache.java,320,7,26,0
38222,1,25,25,54,197,10,3,3,0,380,'2007-12-19 10:50:15+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/itemstatereferencecache.java,320,18,36,0
38233,0,0,12,14,524,10,3,4,2,380,'2007-12-19 10:50:15+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/localitemstatemanager.java,320,5,9,0
38244,9,37,0,50,322,10,3,4,0,380,'2007-12-19 10:50:15+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/mlruitemstatecache.java,0,11,39,0
38269,8,0,6,17,87,10,3,1,0,364,'2007-12-19 10:57:58+00:00',jackrabbit-text-extractors/src/main/java/org/apache/jackrabbit/extractor/compositetextextractor.java,412,16,1,0
38280,8,0,0,10,71,10,3,1,0,364,'2007-12-19 10:57:58+00:00',jackrabbit-text-extractors/src/main/java/org/apache/jackrabbit/extractor/htmltextextractor.java,412,10,0,0
38291,9,0,0,12,97,10,3,1,0,364,'2007-12-19 10:57:58+00:00',jackrabbit-text-extractors/src/main/java/org/apache/jackrabbit/extractor/msexceltextextractor.java,412,12,0,0
38302,9,0,0,12,107,10,3,1,0,364,'2007-12-19 10:57:58+00:00',jackrabbit-text-extractors/src/main/java/org/apache/jackrabbit/extractor/mspowerpointtextextractor.java,412,12,0,0
38313,7,0,0,9,69,10,3,1,0,364,'2007-12-19 10:57:58+00:00',jackrabbit-text-extractors/src/main/java/org/apache/jackrabbit/extractor/mswordtextextractor.java,412,9,0,0
38324,8,0,0,10,135,10,3,2,0,364,'2007-12-19 10:57:58+00:00',jackrabbit-text-extractors/src/main/java/org/apache/jackrabbit/extractor/openofficetextextractor.java,412,10,0,0
38335,7,0,0,9,88,10,3,3,1,364,'2007-12-19 10:57:58+00:00',jackrabbit-text-extractors/src/main/java/org/apache/jackrabbit/extractor/pdftextextractor.java,412,9,0,0
38346,8,0,0,10,67,10,3,1,0,364,'2007-12-19 10:57:58+00:00',jackrabbit-text-extractors/src/main/java/org/apache/jackrabbit/extractor/plaintextextractor.java,412,10,0,0
38357,8,0,2,13,60,10,3,2,0,364,'2007-12-19 10:57:58+00:00',jackrabbit-text-extractors/src/main/java/org/apache/jackrabbit/extractor/rtftextextractor.java,412,12,1,0
38368,8,0,0,10,104,10,3,1,0,364,'2007-12-19 10:57:58+00:00',jackrabbit-text-extractors/src/main/java/org/apache/jackrabbit/extractor/xmltextextractor.java,0,10,0,0
38379,0,0,20,23,4526,10,4,24,17,381,'2007-12-20 10:43:22+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/nodeimpl.java,117,18,5,0
38390,37,0,0,39,1540,10,4,20,15,381,'2007-12-20 10:43:22+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/sessionimpl.java,117,39,0,1
38402,0,1,0,2,0,12,5,3,3,30,'2007-12-21 12:21:19+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/data/db/dbdatastore.java,0,0,2,0
38421,188,0,0,189,186,12,5,0,0,0,'2007-12-21 12:50:28+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/propertiessynonymprovider.java,475,189,0,1
38426,81,0,0,86,1701,12,5,29,24,383,'2007-12-21 12:50:28+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/searchindex.java,475,86,0,1
38436,15,0,0,17,34,12,5,1,1,226,'2007-12-21 12:50:28+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/synonymprovider.java,475,17,0,1
38445,62,0,0,63,0,12,5,0,0,0,'2007-12-21 12:50:28+00:00',jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/synonymprovidertest.java,475,63,0,0
38452,1,0,0,1,61,12,5,3,1,383,'2007-12-21 12:50:28+00:00',jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/testall.java,475,1,0,0
38480,48,0,0,49,49,18,3,0,0,0,'2007-12-26 18:25:01+00:00',jackrabbit-jcr-commons/src/main/java/org/apache/jackrabbit/commons/repository/singletonrepositoryfactory.java,0,49,0,0
38487,0,0,2,2,0,14,4,1,0,9,'2007-12-27 14:38:12+00:00',jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/spi/commons/name/pathfactoryimpl.java,0,1,1,0
38561,187,0,0,188,188,23,0,0,0,0,'2007-12-30 23:48:05+00:00',jackrabbit-ocm-nodemanagement/src/main/java/org/apache/jackrabbit/ocm/nodemanagement/nodetypemanager.java,3294,188,0,1
38568,38,0,0,39,39,23,0,0,0,0,'2007-12-30 23:48:05+00:00',jackrabbit-ocm-nodemanagement/src/main/java/org/apache/jackrabbit/ocm/nodemanagement/repositorysession.java,3294,39,0,1
38571,96,0,0,97,97,23,0,0,0,0,'2007-12-30 23:48:05+00:00',jackrabbit-ocm-nodemanagement/src/main/java/org/apache/jackrabbit/ocm/nodemanagement/exception/basenodemanagementexception.java,3294,97,0,1
38578,37,0,0,38,38,23,0,0,0,0,'2007-12-30 23:48:05+00:00',jackrabbit-ocm-nodemanagement/src/main/java/org/apache/jackrabbit/ocm/nodemanagement/exception/namespacecreationexception.java,3294,38,0,1
38581,43,0,0,44,44,23,0,0,0,0,'2007-12-30 23:48:05+00:00',jackrabbit-ocm-nodemanagement/src/main/java/org/apache/jackrabbit/ocm/nodemanagement/exception/nodetypecreationexception.java,3294,44,0,1
38587,37,0,0,38,38,23,0,0,0,0,'2007-12-30 23:48:05+00:00',jackrabbit-ocm-nodemanagement/src/main/java/org/apache/jackrabbit/ocm/nodemanagement/exception/nodetyperemovalexception.java,3294,38,0,1
38591,38,0,0,39,39,23,0,0,0,0,'2007-12-30 23:48:05+00:00',jackrabbit-ocm-nodemanagement/src/main/java/org/apache/jackrabbit/ocm/nodemanagement/exception/operationnotsupportedexception.java,3294,39,0,1
38597,35,0,0,36,36,23,0,0,0,0,'2007-12-30 23:48:05+00:00',jackrabbit-ocm-nodemanagement/src/main/java/org/apache/jackrabbit/ocm/nodemanagement/impl/basenamespacehelper.java,3294,36,0,1
38601,53,0,0,54,54,23,0,0,0,0,'2007-12-30 23:48:05+00:00',jackrabbit-ocm-nodemanagement/src/main/java/org/apache/jackrabbit/ocm/nodemanagement/impl/jackrabbitrepositorysession.java,3294,54,0,1
38607,113,0,0,114,114,23,0,0,0,0,'2007-12-30 23:48:05+00:00',jackrabbit-ocm-nodemanagement/src/main/java/org/apache/jackrabbit/ocm/nodemanagement/impl/repositoryconfiguration.java,3294,114,0,1
38610,64,0,0,65,65,23,0,0,0,0,'2007-12-30 23:48:05+00:00',jackrabbit-ocm-nodemanagement/src/main/java/org/apache/jackrabbit/ocm/nodemanagement/impl/repositorysessionfactory.java,3294,65,0,1
38616,227,0,0,228,228,23,0,0,0,0,'2007-12-30 23:48:05+00:00',jackrabbit-ocm-nodemanagement/src/main/java/org/apache/jackrabbit/ocm/nodemanagement/impl/repositoryutil.java,3294,228,0,1
38619,113,0,0,114,114,23,0,0,0,0,'2007-12-30 23:48:05+00:00',jackrabbit-ocm-nodemanagement/src/main/java/org/apache/jackrabbit/ocm/nodemanagement/impl/jackrabbit/namespacehelper.java,3294,114,0,1
38625,605,0,0,606,127,23,0,0,0,0,'2007-12-30 23:48:05+00:00',jackrabbit-ocm-nodemanagement/src/main/java/org/apache/jackrabbit/ocm/nodemanagement/impl/jackrabbit/nodetypemanagerimpl.java,3294,606,0,1
38628,126,0,0,127,127,23,0,0,0,0,'2007-12-30 23:48:05+00:00',jackrabbit-ocm-nodemanagement/src/main/java/org/apache/jackrabbit/ocm/nodemanagement/impl/jeceira/nodetypemanagerimpl.java,3294,127,0,1
38655,87,0,0,88,88,23,0,0,0,0,'2007-12-30 23:48:05+00:00',jackrabbit-ocm-nodemanagement/src/test/java/org/apache/jackrabbit/ocm/nodemanagement/testbase.java,3294,88,0,1
38661,604,0,0,605,613,23,0,0,0,0,'2007-12-30 23:48:05+00:00',jackrabbit-ocm-nodemanagement/src/test/java/org/apache/jackrabbit/ocm/nodemanagement/impl/jackrabbit/nodetypemanagerimpltest.java,3294,605,0,1
38447,1,0,4,5,1787,15,5,30,25,383,'2007-12-21 15:31:57+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/lucene/searchindex.java,0,3,2,0
38463,29,0,0,30,38,16,3,0,0,0,'2007-12-26 16:42:56+00:00',jackrabbit-webapp/src/main/java/org/apache/jackrabbit/j2ee/jcrapinotfoundexception.java,480,30,0,0
38857,57,0,0,58,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/exception/customnodetypecreationexception.java,40395,58,0,0
38864,56,0,0,57,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/exception/illegalunlockexception.java,40395,57,0,0
38869,43,0,0,44,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/exception/incorrectatomictypeexception.java,40395,44,0,0
38876,40,0,0,41,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/exception/incorrectpersistentclassexception.java,40395,41,0,1
38881,56,0,0,57,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/exception/initmapperexception.java,40395,57,0,0
38888,37,0,0,38,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/exception/invalidqueryexception.java,40395,38,0,1
38894,59,0,0,60,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/exception/jcrmappingexception.java,40395,60,0,0
38900,52,0,0,53,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/exception/lockedexception.java,40395,53,0,1
38905,24,0,0,25,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/exception/lockingexception.java,40395,25,0,1
38912,121,0,0,122,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/exception/nestableruntimeexception.java,40395,122,0,1
38917,62,0,0,63,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/exception/objectcontentmanagerexception.java,40395,63,0,1
38924,63,0,0,64,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/exception/repositoryexception.java,40395,64,0,0
38929,58,0,0,59,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/exception/versionexception.java,40395,59,0,0
38935,82,0,0,83,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/lock/lock.java,40395,83,0,1
38939,47,0,0,48,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/customnodetypecreator.java,40395,48,0,1
38946,37,0,0,38,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/managerconstant.java,40395,38,0,1
38950,530,0,0,531,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/objectcontentmanager.java,40395,531,0,1
38957,61,0,0,62,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/atomictypeconverter/atomictypeconverter.java,40395,62,0,1
38961,44,0,0,45,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/atomictypeconverter/atomictypeconverterprovider.java,40395,45,0,1
38968,100,0,0,101,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/atomictypeconverter/impl/atomictypeconverterproviderimpl.java,40395,101,0,1
38973,75,0,0,76,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/atomictypeconverter/impl/binarytypeconverterimpl.java,40395,76,0,1
38980,73,0,0,74,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/atomictypeconverter/impl/booleantypeconverterimpl.java,40395,74,0,1
38986,93,0,0,94,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/atomictypeconverter/impl/bytearraytypeconverterimpl.java,40395,94,0,1
38993,77,0,0,78,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/atomictypeconverter/impl/calendartypeconverterimpl.java,40395,78,0,1
38998,76,0,0,77,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/atomictypeconverter/impl/date2longtypeconverterimpl.java,40395,77,0,1
39004,80,0,0,81,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/atomictypeconverter/impl/defaultatomictypeconverterprovider.java,40395,81,0,1
39008,74,0,0,75,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/atomictypeconverter/impl/doubletypeconverterimpl.java,40395,75,0,1
39015,73,0,0,74,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/atomictypeconverter/impl/inttypeconverterimpl.java,40395,74,0,1
39021,75,0,0,76,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/atomictypeconverter/impl/longtypeconverterimpl.java,40395,76,0,1
39028,82,0,0,83,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/atomictypeconverter/impl/nametypeconverterimpl.java,40395,83,0,1
39033,55,0,0,56,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/atomictypeconverter/impl/nulltypeconverterimpl.java,40395,56,0,0
39040,82,0,0,83,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/atomictypeconverter/impl/pathtypeconverterimpl.java,40395,83,0,1
39045,83,0,0,84,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/atomictypeconverter/impl/referencetypeconverterimpl.java,40395,84,0,1
39050,73,0,0,74,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/atomictypeconverter/impl/stringtypeconverterimpl.java,40395,74,0,1
39055,74,0,0,75,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/atomictypeconverter/impl/timestamptypeconverterimpl.java,40395,75,0,1
39060,184,0,0,185,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/atomictypeconverter/impl/undefinedtypeconverterimpl.java,40395,185,0,1
39066,92,0,0,93,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/atomictypeconverter/impl/utildatetypeconverterimpl.java,40395,93,0,1
39071,142,0,0,143,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/beanconverter/beanconverter.java,40395,143,0,1
39077,73,0,0,74,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/beanconverter/impl/abstractbeanconverterimpl.java,40395,74,0,1
39082,100,0,0,101,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/beanconverter/impl/defaultbeanconverterimpl.java,40395,101,0,1
39088,75,0,0,76,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/beanconverter/impl/inlinebeanconverterimpl.java,40395,76,0,1
39094,108,0,0,109,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/beanconverter/impl/parentbeanconverterimpl.java,40395,109,0,1
39099,108,0,0,109,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/beanconverter/impl/referencebeanconverterimpl.java,40395,109,0,1
39105,39,0,0,40,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/cache/objectcache.java,40395,40,0,1
39110,56,0,0,57,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/cache/impl/requestobjectcacheimpl.java,40395,57,0,1
39116,87,0,0,88,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/collectionconverter/collectionconverter.java,40395,88,0,1
39121,46,0,0,47,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/collectionconverter/manageablecollection.java,40395,47,0,1
39127,154,0,0,155,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/collectionconverter/manageablecollectionutil.java,40395,155,0,1
39132,162,0,0,163,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/collectionconverter/impl/abstractcollectionconverterimpl.java,40395,163,0,1
39138,184,0,0,185,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/collectionconverter/impl/beanreferencecollectionconverterimpl.java,40395,185,0,1
39143,254,0,0,255,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/collectionconverter/impl/defaultcollectionconverterimpl.java,40395,255,0,1
39150,64,0,0,65,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/collectionconverter/impl/manageablearraylist.java,40395,65,0,1
39154,41,0,0,42,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/collectionconverter/impl/manageableset.java,40395,42,0,1
39161,61,0,0,62,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/collectionconverter/impl/manageablevector.java,40395,62,0,1
39165,59,0,0,60,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/collectionconverter/impl/managedhashmap.java,40395,60,0,0
39172,179,0,0,180,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/collectionconverter/impl/multivaluecollectionconverterimpl.java,40395,180,0,1
39176,293,0,0,294,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/collectionconverter/impl/ntcollectionconverterimpl.java,40395,294,0,1
39182,169,0,0,170,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/collectionconverter/impl/referencecollectionconverterimpl.java,40395,170,0,1
39187,179,0,0,180,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/collectionconverter/impl/residualnodescollectionconverterimpl.java,40395,180,0,1
39193,236,0,0,237,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/collectionconverter/impl/residualpropertiescollectionconverterimpl.java,40395,237,0,1
39198,96,0,0,97,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/impl/customnodetypecreatorimpl.java,40395,97,0,1
39204,1165,0,0,1166,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/impl/objectcontentmanagerimpl.java,40395,1166,0,1
39209,51,0,0,52,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/impl/objectcontentmanagerutil.java,40395,52,0,1
39214,119,0,0,120,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/impl/objectiterator.java,40395,120,0,1
39220,128,0,0,129,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/objectconverter/objectconverter.java,40395,129,0,1
39226,18,0,0,19,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/objectconverter/proxymanager.java,40395,19,0,1
39232,50,0,0,51,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/objectconverter/impl/beanlazyloader.java,40395,51,0,1
39238,55,0,0,56,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/objectconverter/impl/collectionlazyloader.java,40395,56,0,1
39244,825,0,0,826,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/objectconverter/impl/objectconverterimpl.java,40395,826,0,1
39250,77,0,0,78,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/objectconverter/impl/proxymanagerimpl.java,40395,78,0,1
39255,412,0,0,413,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/objectconverter/impl/simplefieldshelper.java,40395,413,0,1
39261,19,0,0,20,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/mapper/descriptorreader.java,40395,20,0,1
39266,41,0,0,42,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/mapper/mapper.java,40395,42,0,1
39271,191,0,0,192,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/mapper/impl/abstractmapperimpl.java,40395,192,0,1
39277,335,0,0,336,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/mapper/impl/annotation/annotationdescriptorreader.java,40395,336,0,1
39282,39,0,0,40,0,23,0,0,0,0,'2007-12-30 23:47:05+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/mapper/impl/annotation/annotationmapperimpl.java,40395,40,0,1
